-0.16124603,-0.10299165
-0.06641617,0.0175366
-0.06641617,0.0175366
-0.16124603,-0.10299165
-0.16124603,-0.10299165
-0.06641617,0.0175366
-0.06641617,0.0175366
-0.06641617,0.0175366
-0.06641617,0.0175366
-0.06641617,0.0175366
-0.048523623,-0.087461755
-0.16124603,-0.10299165
-0.16124603,-0.10299165
-0.16124603,-0.10299165
-0.06641617,0.0175366
-0.16124603,-0.10299165
-0.06641617,0.0175366
-0.06641617,0.0175366
-0.06641617,0.0175366
-0.06641617,0.0175366
-0.0022835352,-0.122308314
-0.06857912,-0.09338688
-0.13945568,-0.029095259
-0.047094163,-0.046585534
-0.0022835352,-0.122308314
-0.080039546,-0.0770898
-0.06861016,-0.036709998
-0.0022835352,-0.122308314
-0.0807969,-0.20140058
-0.00067125726,-0.03390839
-0.0662181,-0.028349502
-0.107377514,-0.06383705
0.0046255854,0.036470275
-0.0022835352,-0.122308314
-0.12596649,-0.12038186
-0.14354925,-0.10437996
-0.080039546,-0.0770898
-0.11568701,-0.051764406
-0.0022835352,-0.122308314
-0.09943126,-0.13602263
-0.0022835352,-0.122308314
-0.080039546,-0.0770898
-0.029049732,0.029306073
-0.0022835352,-0.122308314
-0.010594372,-0.055945612
-0.080039546,-0.0770898
-0.12596649,-0.12038186
0.011471552,-0.044331208
-0.015727375,-0.059521414
-0.015727375,-0.059521414
-0.015727375,-0.059521414
0.020379752,-0.14022076
-0.12596649,-0.12038186
-0.14354925,-0.10437996
-0.012787856,-0.023839604
-0.055528663,-0.08770099
-0.12596649,-0.12038186
-0.07825645,0.12552187
-0.055528663,-0.08770099
-0.008707371,-0.0604826
-0.10016457,-0.14741394
-0.09772826,-0.099276975
-0.08753608,-0.09068528
-0.1254934,-0.24620482
-0.02364794,-0.035342164
-0.06254396,-0.10591997
-0.064297855,-0.0784033
-0.027750555,-0.074504405
-0.00025113812,-0.09454808
-0.049020186,-0.044882476
-0.10993691,-0.060140785
0.04470676,-0.034437697
-0.1443043,-0.03119906
0.0330062,-0.14913662
0.010275544,-0.16245988
-0.08686028,-0.047045097
-0.025016906,-0.12065194
-0.08498225,-0.11818979
-0.018118436,-0.052572604
-0.10830954,0.0129973795
-0.107347675,-0.078466035
-0.07668997,-0.023925755
-0.0807969,-0.20140058
-0.07525787,-0.11551212
-0.06737573,-0.11001997
-0.080039546,-0.0770898
-0.083596244,-0.11591972
0.08052501,-0.12905553
-0.08753608,-0.09068528
-0.080039546,-0.0770898
-0.080039546,-0.0770898
-0.080039546,-0.0770898
-0.05799995,-0.08767528
-0.080039546,-0.0770898
-0.039501403,0.013897203
-0.0022835352,-0.122308314
-0.12596649,-0.12038186
-0.080039546,-0.0770898
-0.080701254,-0.071762286
-0.080039546,-0.0770898
-0.09772826,-0.099276975
-0.12338324,-0.015355762
-0.0022835352,-0.122308314
-0.07501346,-0.021272944
-0.0022835352,-0.122308314
-0.0188793,-0.042865247
-0.080039546,-0.0770898
-0.046370223,-0.12411063
-0.07655733,-0.045017596
-0.027750555,-0.074504405
-0.0022835352,-0.122308314
-0.080039546,-0.0770898
-0.008707371,-0.0604826
-0.06259523,-0.06446919
-0.0022835352,-0.122308314
-0.050889984,0.095525295
-0.0807969,-0.20140058
-0.080039546,-0.0770898
-0.080039546,-0.0770898
-0.109099545,-0.13956757
-0.09641061,-0.055663332
0.0330062,-0.14913662
0.0330062,-0.14913662
0.0330062,-0.14913662
-0.05047953,-0.06420941
0.019302974,-0.06418889
-0.107377514,-0.06383705
-0.06578711,-0.06489437
-0.15467632,-0.048909247
-0.061723232,-0.14962998
-0.08735371,-0.18341473
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.111974776,-0.05092588
-0.075131655,-0.13339901
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.1158986,-0.04468745
-0.040545486,-0.006562615
-0.1070149,-0.321544
-0.05131208,-0.009809764
-0.1070149,-0.321544
-0.07053545,-0.10543347
-0.011692368,-0.1546861
-0.03628903,-0.12197475
0.0215692,-0.09353862
-0.018419405,-0.059638977
-0.1158986,-0.04468745
-0.09994865,-0.49502736
0.025360584,-0.032271817
-0.1070149,-0.321544
-0.040545486,-0.006562615
-0.09994865,-0.49502736
-0.1070149,-0.321544
0.00029326323,-0.04993958
0.045320764,-0.049092665
-0.07053545,-0.10543347
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.079131745,-0.065190196
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.03628903,-0.12197475
-0.07053545,-0.10543347
-0.05131208,-0.009809764
-0.075131655,-0.13339901
-0.09994865,-0.49502736
-0.011692368,-0.1546861
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.040545486,-0.006562615
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.1070149,-0.321544
-0.11298549,-0.02449794
-0.1070149,-0.321544
-0.111974776,-0.05092588
-0.018419405,-0.059638977
-0.07053545,-0.10543347
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.111974776,-0.05092588
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.111974776,-0.05092588
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.1158986,-0.04468745
0.0215692,-0.09353862
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.011692368,-0.1546861
-0.07053545,-0.10543347
-0.09994865,-0.49502736
-0.075131655,-0.13339901
-0.17581487,-0.08808519
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.011692368,-0.1546861
0.0034751599,-0.10814817
-0.12200014,-0.09954803
-0.085292555,0.0049824435
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.1158986,-0.04468745
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
0.025360584,-0.032271817
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.040545486,-0.006562615
-0.07053545,-0.10543347
-0.1070149,-0.321544
-0.07053545,-0.10543347
-0.075131655,-0.13339901
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.100404985,0.07988171
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.111974776,-0.05092588
-0.09994865,-0.49502736
-0.14677778,-0.07544875
-0.084603906,-0.17768282
-0.05131208,-0.009809764
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.018419405,-0.059638977
0.00029326323,-0.04993958
0.045320764,-0.049092665
-0.09721187,-0.06365882
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.011692368,-0.1546861
-0.09994865,-0.49502736
-0.011692368,-0.1546861
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.111974776,-0.05092588
-0.1070149,-0.321544
-0.1070149,-0.321544
0.11586439,-0.07438126
-0.1070149,-0.321544
-0.084603906,-0.17768282
-0.018419405,-0.059638977
-0.1158986,-0.04468745
-0.03628903,-0.12197475
-0.018419405,-0.059638977
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1158986,-0.04468745
0.005912628,-0.080901355
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.1070149,-0.321544
0.0204641,-0.013737667
-0.14340219,-0.10604535
-0.03628903,-0.12197475
-0.09994865,-0.49502736
0.0204641,-0.013737667
0.005912628,-0.080901355
-0.1070149,-0.321544
-0.075131655,-0.13339901
-0.084603906,-0.17768282
-0.111974776,-0.05092588
0.025360584,-0.032271817
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
0.0215692,-0.09353862
-0.011692368,-0.1546861
-0.111974776,-0.05092588
-0.011692368,-0.1546861
-0.12200014,-0.09954803
-0.111974776,-0.05092588
-0.1070149,-0.321544
-0.040545486,-0.006562615
-0.03628903,-0.12197475
-0.075131655,-0.13339901
-0.09994865,-0.49502736
-0.075131655,-0.13339901
-0.05131208,-0.009809764
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
0.00029326323,-0.04993958
-0.079131745,-0.065190196
-0.084603906,-0.17768282
-0.1158986,-0.04468745
-0.1158986,-0.04468745
-0.12200014,-0.09954803
-0.075131655,-0.13339901
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.111974776,-0.05092588
0.0034751599,-0.10814817
-0.040545486,-0.006562615
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.085292555,0.0049824435
-0.09721187,-0.06365882
-0.040545486,-0.006562615
-0.14340219,-0.10604535
-0.084603906,-0.17768282
-0.1070149,-0.321544
-0.07053545,-0.10543347
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.075131655,-0.13339901
-0.040545486,-0.006562615
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.075131655,-0.13339901
-0.03628903,-0.12197475
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
0.0215692,-0.09353862
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.11298549,-0.02449794
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.018419405,-0.059638977
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.111974776,-0.05092588
-0.1158986,-0.04468745
-0.1158986,-0.04468745
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.1070149,-0.321544
-0.018419405,-0.059638977
-0.1070149,-0.321544
0.025360584,-0.032271817
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.07053545,-0.10543347
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.1070149,-0.321544
-0.018419405,-0.059638977
-0.09994865,-0.49502736
-0.111974776,-0.05092588
-0.1070149,-0.321544
-0.03628903,-0.12197475
0.025360584,-0.032271817
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.111974776,-0.05092588
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.075131655,-0.13339901
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.05131208,-0.009809764
-0.011692368,-0.1546861
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.075131655,-0.13339901
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
0.025360584,-0.032271817
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.084603906,-0.17768282
-0.09994865,-0.49502736
-0.1070149,-0.321544
0.0215692,-0.09353862
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.011692368,-0.1546861
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.075131655,-0.13339901
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.11921889,-0.08495259
-0.1158986,-0.04468745
-0.1158986,-0.04468745
0.0215692,-0.09353862
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.03628903,-0.12197475
-0.018419405,-0.059638977
-0.1158986,-0.04468745
-0.084603906,-0.17768282
-0.1070149,-0.321544
-0.018419405,-0.059638977
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.075131655,-0.13339901
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.018419405,-0.059638977
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.011692368,-0.1546861
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.0975451,0.09595342
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.12200014,-0.09954803
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.075131655,-0.13339901
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.011692368,-0.1546861
-0.111974776,-0.05092588
-0.09994865,-0.49502736
-0.1158986,-0.04468745
-0.111974776,-0.05092588
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.111974776,-0.05092588
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1158986,-0.04468745
-0.03628903,-0.12197475
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.111974776,-0.05092588
-0.011692368,-0.1546861
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.03628903,-0.12197475
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.111974776,-0.05092588
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.07053545,-0.10543347
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.07053545,-0.10543347
-0.1070149,-0.321544
-0.09994865,-0.49502736
0.025360584,-0.032271817
-0.09994865,-0.49502736
-0.011692368,-0.1546861
-0.09994865,-0.49502736
-0.09994865,-0.49502736
-0.1070149,-0.321544
-0.011692368,-0.1546861
-0.1070149,-0.321544
-0.1070149,-0.321544
-0.09994865,-0.49502736
-0.12200014,-0.09954803
0.025360584,-0.032271817
-0.1158986,-0.04468745
-0.03628903,-0.12197475
-0.018419405,-0.059638977
-0.1070149,-0.321544
-0.111974776,-0.05092588
-0.040545486,-0.006562615
0.0215692,-0.09353862
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.05717715,-0.0679749
-0.07708762,-0.022163928
-0.12752742,0.030202512
-0.12752742,0.030202512
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.022671238,0.052545123
-0.05717715,-0.0679749
-0.018256413,0.0026455745
-0.12752742,0.030202512
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.12752742,0.030202512
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.12752742,0.030202512
-0.05717715,-0.0679749
-0.022671238,0.052545123
-0.04364089,-0.09160188
-0.12752742,0.030202512
-0.05717715,-0.0679749
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.018256413,0.0026455745
-0.05717715,-0.0679749
-0.018256413,0.0026455745
-0.12752742,0.030202512
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.05717715,-0.0679749
-0.05617255,-0.023707353
-0.018256413,0.0026455745
-0.018256413,0.0026455745
-0.12752742,0.030202512
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.12752742,0.030202512
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.022671238,0.052545123
-0.12752742,0.030202512
-0.018256413,0.0026455745
-0.08485356,-0.043358743
-0.04364089,-0.09160188
-0.08485356,-0.043358743
-0.018256413,0.0026455745
-0.05943191,0.009417394
-0.05717715,-0.0679749
-0.015822887,-0.111574456
-0.018256413,0.0026455745
-0.052094303,0.013296452
-0.05617255,-0.023707353
-0.03986284,-0.039659467
-0.12752742,0.030202512
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.018256413,0.0026455745
-0.018256413,0.0026455745
-0.12752742,0.030202512
-0.08485356,-0.043358743
-0.03986284,-0.039659467
-0.04364089,-0.09160188
-0.05943191,0.009417394
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.12752742,0.030202512
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.12752742,0.030202512
-0.05717715,-0.0679749
-0.07708762,-0.022163928
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.07708762,-0.022163928
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.018256413,0.0026455745
-0.12752742,0.030202512
-0.05943191,0.009417394
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.12752742,0.030202512
-0.018256413,0.0026455745
-0.12752742,0.030202512
-0.12752742,0.030202512
-0.12752742,0.030202512
-0.04364089,-0.09160188
-0.12752742,0.030202512
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.12752742,0.030202512
-0.12752742,0.030202512
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.05717715,-0.0679749
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.12752742,0.030202512
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.12752742,0.030202512
-0.12752742,0.030202512
-0.022671238,0.052545123
-0.018256413,0.0026455745
-0.018256413,0.0026455745
-0.018256413,0.0026455745
-0.07708762,-0.022163928
-0.07708762,-0.022163928
-0.03986284,-0.039659467
-0.04364089,-0.09160188
-0.05717715,-0.0679749
-0.05943191,0.009417394
-0.08485356,-0.043358743
-0.015822887,-0.111574456
-0.12752742,0.030202512
-0.022671238,0.052545123
-0.052094303,0.013296452
-0.081013694,-0.10898791
-0.05943191,0.009417394
-0.081013694,-0.10898791
-0.04364089,-0.09160188
-0.018256413,0.0026455745
-0.04364089,-0.09160188
-0.10590599,-0.057368584
-0.074980706,-0.053783037
-0.04491158,-0.12494905
-0.04491158,-0.12494905
-0.0655155,-0.15073502
-0.066457085,-0.10064788
-0.07080273,0.0345581
-0.012017914,-0.09966767
-0.037319098,-0.054388374
-0.068942584,-0.06009596
0.009587727,0.2780712
-0.06513679,-0.1107298
-0.033835486,0.0066157538
-0.06087947,-0.0012660371
-0.07080273,0.0345581
-0.04491158,-0.12494905
-0.08813511,-0.1773864
-0.083136976,-0.019154608
-0.037449706,-0.09547284
-0.022971693,-0.062206585
-0.043689117,-0.14082646
-0.10230137,-0.17226742
-0.019756466,-0.06292317
-0.054519497,-0.1678336
-0.07080273,0.0345581
-0.066457085,-0.10064788
-0.09190523,-0.107757285
-0.07080273,0.0345581
0.0027493276,-0.09653814
-0.06321275,-0.10704596
-0.07622616,-0.064216435
-0.11359139,0.06723579
-0.13072972,0.007652767
-0.10034801,-0.006584769
-0.06321275,-0.10704596
-0.12469159,-0.056886874
-0.11359139,0.06723579
-0.09190523,-0.107757285
-0.07080273,0.0345581
-0.08174608,-0.12510072
-0.066457085,-0.10064788
-0.06087947,-0.0012660371
-0.026591638,-0.030099101
-0.012017914,-0.09966767
-0.10034801,-0.006584769
-0.07080273,0.0345581
-0.091306396,0.11051674
-0.09846562,-0.04900182
0.0077931727,-0.12504782
-0.014434947,-0.07450683
-0.021380655,0.062728204
-0.12348318,-0.04437709
-0.024290405,-0.045916308
0.016033262,0.12021851
-0.09190523,-0.107757285
-0.03861774,-0.07035799
-0.0655155,-0.15073502
-0.04491158,-0.12494905
-0.112206094,-0.047368627
-0.048970822,-0.08794719
0.032249533,-0.03734528
-0.06486108,-0.09691392
-0.07080273,0.0345581
-0.08174608,-0.12510072
-0.091306396,0.11051674
-0.052817725,-0.021531489
-0.012017914,-0.09966767
-0.0839009,-0.12547986
0.032249533,-0.03734528
-0.012017914,-0.09966767
-0.012017914,-0.09966767
-0.10034801,-0.006584769
-0.03126494,-0.17629212
-0.03126494,-0.17629212
-0.014260142,-0.020791372
-0.09188071,-0.116880216
-0.009882048,-0.04886733
0.028125342,0.0037613846
-0.07080273,0.0345581
-0.014260142,-0.020791372
-0.012017914,-0.09966767
-0.07080273,0.0345581
-0.07080273,0.0345581
-0.09188071,-0.116880216
-0.12348318,-0.04437709
-0.07080273,0.0345581
-0.0655155,-0.15073502
-0.07080273,0.0345581
-0.0655155,-0.15073502
-0.06321275,-0.10704596
-0.04491158,-0.12494905
-0.07080273,0.0345581
-0.10034801,-0.006584769
-0.018683925,-0.088508785
-0.048970822,-0.08794719
-0.048970822,-0.08794719
-0.0655155,-0.15073502
-0.09188071,-0.116880216
-0.10034801,-0.006584769
-0.101708226,-0.13571116
-0.16821891,-0.08443343
-0.0720615,0.031130055
-0.04491158,-0.12494905
0.09315252,-0.016577028
-0.07080273,0.0345581
-0.07080273,0.0345581
0.04130353,-0.06543126
-0.12469159,-0.056886874
-0.035788793,-0.08702104
-0.07080273,0.0345581
-0.02846184,-0.10439019
-0.07872979,-0.039334036
-0.07080273,0.0345581
-0.07080273,0.0345581
-0.0655155,-0.15073502
0.029388057,0.0005468819
